window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
520,2026-09-05 16:16:14.488336,2026-09-05 16:16:16.489828,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.999255,125.906088,126,0.0,126,126,1.997951,0.111995,1.918758,2.077143,1802.670238,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
521,2026-09-05 16:16:18.399164,2026-09-05 16:16:20.427209,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986171,124.257602,126,0.0,126,126,2.006804,0.020838,1.992069,2.021538,1806.607619,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
522,2026-09-05 16:16:22.475181,2026-09-05 16:16:24.513398,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490625,61.818735,126,0.0,126,126,2.054478,0.0,2.054478,2.054478,1810.693808,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
523,2026-09-05 16:16:24.524353,2026-09-05 16:16:26.532991,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995699,125.458122,126,0.0,126,126,1.99024,0.083343,1.931308,2.049172,1812.713402,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
524,2026-09-05 16:16:28.514484,2026-09-05 16:16:30.564730,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.975492,122.912051,126,0.0,126,126,2.002376,0.079827,1.94593,2.058823,1816.745141,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
525,2026-09-05 16:16:32.514903,2026-09-05 16:16:34.543201,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986048,124.242105,126,0.0,126,126,1.998806,0.078749,1.943122,2.05449,1820.723612,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
526,2026-09-05 16:16:36.511536,2026-09-05 16:16:38.521225,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995179,125.39256,126,0.0,126,126,1.966847,0.122561,1.880183,2.053511,1824.701635,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
527,2026-09-05 16:16:40.464375,2026-09-05 16:16:42.504165,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980493,123.542134,126,0.0,126,126,2.01145,0.086559,1.950243,2.072656,1828.684576,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
528,2026-09-05 16:16:44.485495,2026-09-05 16:16:46.533053,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.976773,123.073433,126,0.0,126,126,1.99613,0.105707,1.921384,2.070876,1832.713464,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
529,2026-09-05 16:16:48.407125,2026-09-05 16:16:50.412123,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.498753,62.842927,126,0.0,126,126,2.000246,0.0,2.000246,2.000246,1836.592534,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
530,2026-09-05 16:16:50.424170,2026-09-05 16:16:52.427292,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.499221,62.901837,126,0.0,126,126,2.017046,0.0,2.017046,2.017046,1838.607702,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
531,2026-09-05 16:16:52.473525,2026-09-05 16:16:54.489718,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.991968,124.987981,126,0.0,126,126,1.98543,0.090403,1.921505,2.049354,1840.670129,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
532,2026-09-05 16:16:56.464930,2026-09-05 16:16:58.467651,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.499321,62.914403,126,0.0,126,126,2.0699,0.0,2.0699,2.0699,1844.648062,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
533,2026-09-05 16:16:58.517394,2026-09-05 16:17:00.531898,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.9928,125.092815,126,0.0,126,126,2.001174,0.072535,1.949884,2.052464,1846.712309,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
534,2026-09-05 16:17:02.515231,2026-09-05 16:17:04.559772,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978214,123.255027,126,0.0,126,126,1.964651,0.117808,1.881348,2.047953,1850.740183,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
535,2026-09-05 16:17:06.500706,2026-09-05 16:17:08.549239,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.976308,123.014834,126,0.0,126,126,2.026937,0.109163,1.949746,2.104127,1854.72965,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
536,2026-09-05 16:17:10.495600,2026-09-05 16:17:12.529005,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983572,123.930025,126,0.0,126,126,1.996408,0.068928,1.947668,2.045147,1858.709416,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
537,2026-09-05 16:17:14.501580,2026-09-05 16:17:16.505933,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.997828,125.726339,126,0.0,126,126,1.975381,0.117282,1.89245,2.058312,1862.686343,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
538,2026-09-05 16:17:18.407858,2026-09-05 16:17:20.434956,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986632,124.315622,126,0.0,126,126,1.99921,0.020673,1.984592,2.013828,1866.615367,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
539,2026-09-05 16:17:22.401358,2026-09-05 16:17:24.417240,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.496061,62.503636,126,0.0,126,126,2.008908,0.0,2.008908,2.008908,1870.597651,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
540,2026-09-05 16:17:24.442450,2026-09-05 16:17:26.482053,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980583,123.553442,126,0.0,126,126,2.038029,0.004331,2.034967,2.041092,1872.662464,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
541,2026-09-05 16:17:28.631294,2026-09-05 16:17:30.665723,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983077,123.867704,126,0.0,126,126,1.992213,0.228629,1.830548,2.153877,1876.846133,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
542,2026-09-05 16:17:32.398703,2026-09-05 16:17:34.441859,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978878,123.338591,126,0.0,126,126,1.965405,0.040368,1.936861,1.99395,1880.62227,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
543,2026-09-05 16:17:36.505645,2026-09-05 16:17:38.521438,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.992165,125.012846,126,0.0,126,126,2.03072,0.116351,1.948447,2.112993,1884.701849,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
544,2026-09-05 16:17:40.396689,2026-09-05 16:17:42.398354,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.499584,62.947615,126,0.0,126,126,1.942597,0.0,1.942597,1.942597,1888.578764,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
545,2026-09-05 16:17:42.454054,2026-09-05 16:17:44.462545,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995773,125.467341,126,0.0,126,126,2.009718,0.067383,1.962072,2.057365,1890.642956,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
546,2026-09-05 16:17:46.414858,2026-09-05 16:17:48.440243,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.493733,62.210383,126,0.0,126,126,1.998732,0.0,1.998732,1.998732,1894.620654,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
547,2026-09-05 16:17:48.484391,2026-09-05 16:17:50.503016,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.495387,62.418725,126,0.0,126,126,2.069533,0.0,2.069533,2.069533,1896.683427,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
548,2026-09-05 16:17:50.541262,2026-09-05 16:17:52.568853,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986392,124.285421,126,0.0,126,126,1.959208,0.138116,1.861545,2.05687,1898.749263,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
549,2026-09-05 16:17:54.431415,2026-09-05 16:17:56.450595,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.990501,124.803119,126,0.0,126,126,2.002726,0.036602,1.976844,2.028608,1902.631006,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
550,2026-09-05 16:17:58.528546,2026-09-05 16:18:00.535948,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.996313,125.535397,126,0.0,126,126,2.028521,0.129777,1.936754,2.120287,1906.716359,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
551,2026-09-05 16:18:02.408805,2026-09-05 16:18:04.414635,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.498547,62.816872,126,0.0,126,126,1.943504,0.0,1.943504,1.943504,1910.595046,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
552,2026-09-05 16:18:04.438287,2026-09-05 16:18:06.482881,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489095,61.625918,126,0.0,126,126,2.029482,0.0,2.029482,2.029482,1912.663292,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
553,2026-09-05 16:18:06.519653,2026-09-05 16:18:08.547957,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986045,124.241725,126,0.0,126,126,1.997519,0.118578,1.913672,2.081366,1914.728368,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
554,2026-09-05 16:18:10.399836,2026-09-05 16:18:12.402522,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998659,125.830978,126,0.0,126,126,1.981174,0.020737,1.966511,1.995838,1918.582933,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
555,2026-09-05 16:18:14.391358,2026-09-05 16:18:16.436441,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977955,123.22238,126,0.0,126,126,1.997724,0.002884,1.995685,1.999763,1922.616852,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
556,2026-09-05 16:18:18.414310,2026-09-05 16:18:20.416356,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998978,125.871287,126,0.0,126,126,2.010522,0.017913,1.997856,2.023189,1926.596766,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
557,2026-09-05 16:18:22.404661,2026-09-05 16:18:24.444313,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49028,61.77527,126,0.0,126,126,1.992495,0.0,1.992495,1.992495,1930.624723,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
558,2026-09-05 16:18:24.453173,2026-09-05 16:18:26.456142,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998518,125.813214,126,0.0,126,126,1.995951,0.074331,1.943391,2.048512,1932.636553,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
559,2026-09-05 16:18:28.426940,2026-09-05 16:18:30.437010,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.497495,62.684374,126,0.0,126,126,2.030376,0.0,2.030376,2.030376,1936.617421,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
560,2026-09-05 16:18:30.468752,2026-09-05 16:18:32.501950,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983672,123.942683,126,0.0,126,126,1.98515,0.080133,1.928487,2.041812,1938.682361,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
561,2026-09-05 16:18:34.461556,2026-09-05 16:18:36.482843,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.494734,62.336537,126,0.0,126,126,2.064317,0.0,2.064317,2.064317,1942.663254,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
562,2026-09-05 16:18:36.525569,2026-09-05 16:18:38.551227,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.987333,124.403998,126,0.0,126,126,1.9649,0.140165,1.865788,2.064012,1944.731638,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
563,2026-09-05 16:18:40.401306,2026-09-05 16:18:42.433692,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.984065,123.992234,126,0.0,126,126,2.004473,0.007744,1.998997,2.009949,1948.614102,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
564,2026-09-05 16:18:44.507999,2026-09-05 16:18:46.515439,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.996294,125.533041,126,0.0,126,126,1.997066,0.156454,1.886437,2.107696,1952.69585,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
565,2026-09-05 16:18:48.413759,2026-09-05 16:18:50.446833,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.983732,123.950212,126,0.0,126,126,2.022675,0.004741,2.019323,2.026027,1956.627244,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
566,2026-09-05 16:18:52.412007,2026-09-05 16:18:54.425117,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.993488,125.179454,126,0.0,126,126,1.986076,0.019594,1.972221,1.99993,1960.605528,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
567,2026-09-05 16:18:56.417983,2026-09-05 16:18:58.454203,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.982212,123.75871,126,0.0,126,126,1.996001,0.014205,1.985956,2.006046,1964.634614,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
568,2026-09-05 16:19:00.481551,2026-09-05 16:19:02.524266,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.489545,61.682611,126,0.0,126,126,2.077612,0.0,2.077612,2.077612,1968.704677,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
569,2026-09-05 16:19:02.546704,2026-09-05 16:19:04.591265,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978205,123.253834,126,0.0,126,126,1.957296,0.152531,1.849441,2.065152,1970.771675,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
570,2026-09-05 16:19:06.515735,2026-09-05 16:19:08.526162,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.994813,125.346491,126,0.0,126,126,2.029883,0.126865,1.940176,2.11959,1974.706573,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
571,2026-09-05 16:19:10.516812,2026-09-05 16:19:12.552718,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.982363,123.777798,126,0.0,126,126,2.002143,0.083097,1.943384,2.060901,1978.733129,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
572,2026-09-05 16:19:14.502107,2026-09-05 16:19:16.530022,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986235,124.265563,126,0.0,126,126,1.991452,0.07136,1.940993,2.041911,1982.710433,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
573,2026-09-05 16:19:18.491100,2026-09-05 16:19:20.508585,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.991333,124.908013,126,0.0,126,126,2.00398,0.062255,1.959959,2.048001,1986.688995,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
574,2026-09-05 16:19:22.492642,2026-09-05 16:19:24.538351,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977657,123.184725,126,0.0,126,126,1.992236,0.069788,1.942888,2.041583,1990.718761,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
575,2026-09-05 16:19:26.498327,2026-09-05 16:19:28.523138,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.987746,124.456059,126,0.0,126,126,2.001539,0.086631,1.940282,2.062796,1994.703548,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
576,2026-09-05 16:19:30.482871,2026-09-05 16:19:32.502569,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.990247,124.77115,126,0.0,126,126,1.996845,0.067059,1.949428,2.044263,1998.68298,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
577,2026-09-05 16:19:34.472982,2026-09-05 16:19:36.483745,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.497324,62.662768,126,0.0,126,126,2.040683,0.0,2.040683,2.040683,2002.664156,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
578,2026-09-05 16:19:36.542249,2026-09-05 16:19:38.551260,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995515,125.434836,126,0.0,126,126,2.000652,0.097037,1.932037,2.069268,2004.731671,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
579,2026-09-05 16:19:40.509527,2026-09-05 16:19:42.533241,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.988282,124.52355,126,0.0,126,126,1.963631,0.101272,1.892021,2.035241,2008.713651,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
580,2026-09-05 16:19:44.397116,2026-09-05 16:19:46.413433,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.991907,124.98034,126,0.0,126,126,1.997264,0.002399,1.995568,1.99896,2012.593843,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
581,2026-09-05 16:19:48.499418,2026-09-05 16:19:50.500412,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.499752,62.968706,126,0.0,126,126,2.103342,0.0,2.103342,2.103342,2016.680823,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
582,2026-09-05 16:19:50.545050,2026-09-05 16:19:52.568342,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.988488,124.549493,126,0.0,126,126,1.992521,0.075111,1.939409,2.045632,2018.748753,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
583,2026-09-05 16:19:54.436355,2026-09-05 16:19:56.445930,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.497618,62.699821,126,0.0,126,126,1.951895,0.0,1.951895,1.951895,2022.62634,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
584,2026-09-05 16:19:56.484149,2026-09-05 16:19:58.512036,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.986248,124.267302,126,0.0,126,126,1.984673,0.089267,1.921551,2.047794,2024.692446,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
585,2026-09-05 16:20:00.477849,2026-09-05 16:20:02.504125,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.987033,124.366101,126,0.0,126,126,2.013994,0.082243,1.95584,2.072149,2028.684535,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
586,2026-09-05 16:20:04.492769,2026-09-05 16:20:06.530642,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490708,61.829185,126,0.0,126,126,2.059081,0.0,2.059081,2.059081,2032.711053,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
587,2026-09-05 16:20:06.531508,2026-09-05 16:20:08.554026,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.988867,124.597195,126,0.0,126,126,1.985034,0.07595,1.931329,2.038739,2034.734437,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
588,2026-09-05 16:20:10.516186,2026-09-05 16:20:12.532346,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.991985,124.990109,126,0.0,126,126,1.967214,0.121813,1.881079,2.053349,2038.712757,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
589,2026-09-05 16:20:14.398913,2026-09-05 16:20:16.408801,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49754,62.690077,126,0.0,126,126,2.001648,0.0,2.001648,2.001648,2042.589211,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
590,2026-09-05 16:20:16.559064,2026-09-05 16:20:18.573733,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.992719,125.082615,126,0.0,126,126,1.999809,0.226758,1.839466,2.160151,2044.754143,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
591,2026-09-05 16:20:20.455694,2026-09-05 16:20:22.501544,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.977589,123.176184,126,0.0,126,126,2.050613,0.009263,2.044063,2.057163,2048.681954,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
592,2026-09-05 16:20:24.541455,2026-09-05 16:20:26.580697,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980756,123.575312,126,0.0,126,126,2.001963,0.056193,1.962229,2.041698,2052.761108,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
593,2026-09-05 16:20:28.411396,2026-09-05 16:20:30.411478,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49998,62.997432,126,0.0,126,126,1.907712,0.0,1.907712,1.907712,2056.591888,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
594,2026-09-05 16:20:30.487342,2026-09-05 16:20:32.526564,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.980766,123.576555,126,0.0,126,126,1.996899,0.111789,1.917852,2.075946,2058.706974,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
595,2026-09-05 16:20:34.397893,2026-09-05 16:20:36.404520,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.996697,125.583873,126,0.0,126,126,1.997673,0.007036,1.992698,2.002648,2062.58493,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
596,2026-09-05 16:20:38.471181,2026-09-05 16:20:40.494435,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.988507,124.551841,126,0.0,126,126,1.999807,0.100174,1.928973,2.07064,2066.674846,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
597,2026-09-05 16:20:42.461851,2026-09-05 16:20:44.481057,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.990488,124.801513,126,0.0,126,126,2.000244,0.086908,1.938791,2.061697,2070.661468,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
598,2026-09-05 16:20:46.396688,2026-09-05 16:20:48.411153,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49641,62.547629,126,0.0,126,126,1.996047,0.0,1.996047,1.996047,2074.591564,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
599,2026-09-05 16:20:48.516979,2026-09-05 16:20:50.524698,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.996155,125.515585,126,0.0,126,126,2.031953,0.124928,1.943616,2.120291,2076.705109,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
600,2026-09-05 16:20:52.498091,2026-09-05 16:20:54.509720,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.994219,125.271587,126,0.0,126,126,1.978817,0.082983,1.920139,2.037495,2080.69013,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
601,2026-09-05 16:20:56.505027,2026-09-05 16:20:58.540517,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.491282,61.901541,126,0.0,126,126,2.086797,0.0,2.086797,2.086797,2084.720928,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
602,2026-09-05 16:20:58.561795,2026-09-05 16:21:00.604915,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.978895,123.34075,126,0.0,126,126,1.984499,0.102205,1.912229,2.056768,2086.785326,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
603,2026-09-05 16:21:02.434942,2026-09-05 16:21:04.435585,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.499839,62.979752,126,0.0,126,126,1.960919,0.0,1.960919,1.960919,2090.615996,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
604,2026-09-05 16:21:04.477510,2026-09-05 16:21:06.500673,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.988551,124.557433,126,0.0,126,126,1.995804,0.066133,1.949041,2.042568,2092.681084,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
605,2026-09-05 16:21:08.473803,2026-09-05 16:21:10.483273,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.995287,125.406188,126,0.0,126,126,1.996334,0.072008,1.945417,2.047252,2096.663684,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
606,2026-09-05 16:21:12.476012,2026-09-05 16:21:14.515785,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.490251,61.771594,126,0.0,126,126,2.056792,0.0,2.056792,2.056792,2100.696195,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
607,2026-09-05 16:21:14.515925,2026-09-05 16:21:16.531130,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.992455,125.049289,126,0.0,126,126,1.995501,0.062808,1.951088,2.039913,2102.711541,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
608,2026-09-05 16:21:18.506942,2026-09-05 16:21:20.509297,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.998824,125.851773,126,0.0,126,126,1.998799,0.058166,1.957669,2.039929,2106.689708,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
609,2026-09-05 16:21:22.501566,2026-09-05 16:21:24.540594,1,10.47.28.17,0.0.0.0,56164,9000,1,126,0.49043,61.794151,126,0.0,126,126,2.036955,0.0,2.036955,2.036955,2110.721004,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
610,2026-09-05 16:21:24.553595,2026-09-05 16:21:26.557869,1,10.47.28.17,0.0.0.0,56164,9000,2,252,0.997867,125.731304,126,0.0,126,126,2.009144,0.060649,1.966258,2.052029,2112.73828,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
