window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
359,2026-08-26 09:02:12.585568,2026-08-26 09:02:14.608368,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.494364,62.289896,126,0.0,126,126,2.004718,0.0,2.004718,2.004718,1369.133962,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
360,2026-08-26 09:02:14.751615,2026-08-26 09:02:16.773685,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.989085,124.62477,126,0.0,126,126,1.998953,0.236307,1.831858,2.166047,1371.299279,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
361,2026-08-26 09:02:18.583912,2026-08-26 09:02:20.597241,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.99338,125.16586,126,0.0,126,126,1.999963,0.000673,1.999488,2.000439,1375.122835,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
362,2026-08-26 09:02:22.750112,2026-08-26 09:02:24.778794,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.985862,124.218567,126,0.0,126,126,2.086685,0.113176,2.006658,2.166712,1379.304389,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
363,2026-08-26 09:02:26.778365,2026-08-26 09:02:28.808559,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.985127,124.126051,126,0.0,126,126,1.91338,0.153039,1.805165,2.021595,1383.334154,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
364,2026-08-26 09:02:30.751228,2026-08-26 09:02:32.787874,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.982007,123.732835,126,0.0,126,126,2.081457,0.121964,1.995215,2.167698,1387.313468,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
365,2026-08-26 09:02:34.584198,2026-08-26 09:02:36.611647,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.493231,62.147088,126,0.0,126,126,1.837756,0.0,1.837756,1.837756,1391.137241,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
366,2026-08-26 09:02:36.747133,2026-08-26 09:02:38.774078,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.986707,124.325053,126,0.0,126,126,2.081015,0.115852,1.999095,2.162935,1393.299673,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
367,2026-08-26 09:02:40.582801,2026-08-26 09:02:42.599398,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.99177,124.963022,126,0.0,126,126,1.919294,0.116986,1.836573,2.002016,1397.124992,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
368,2026-08-26 09:02:44.620352,2026-08-26 09:02:46.627078,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.996648,125.577681,126,0.0,126,126,1.999045,0.051604,1.962556,2.035535,1401.152673,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
369,2026-08-26 09:02:48.586296,2026-08-26 09:02:50.602372,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.496013,62.497656,126,0.0,126,126,2.003388,0.0,2.003388,2.003388,1405.127966,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
370,2026-08-26 09:02:50.663213,2026-08-26 09:02:52.667950,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.997637,125.702295,126,0.0,126,126,2.000816,0.107623,1.924715,2.076917,1407.193544,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
371,2026-08-26 09:02:54.585862,2026-08-26 09:02:56.595494,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.995207,125.3961,126,0.0,126,126,1.999548,0.002283,1.997934,2.001162,1411.121088,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
372,2026-08-26 09:02:58.745825,2026-08-26 09:03:00.773482,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.98636,124.281388,126,0.0,126,126,2.082651,0.107692,2.006501,2.158802,1415.299077,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
373,2026-08-26 09:03:02.588022,2026-08-26 09:03:04.602470,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.992827,125.096264,126,0.0,126,126,1.915732,0.113189,1.835695,1.995768,1419.128065,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
374,2026-08-26 09:03:06.753265,2026-08-26 09:03:08.781817,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.985925,124.226553,126,0.0,126,126,1.999587,0.240258,1.829699,2.169476,1423.307412,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
375,2026-08-26 09:03:10.580961,2026-08-26 09:03:12.606693,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.987297,124.39943,126,0.0,126,126,2.000542,0.0036,1.997996,2.003087,1427.132288,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
376,2026-08-26 09:03:14.755524,2026-08-26 09:03:16.784884,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.985533,124.177121,126,0.0,126,126,2.000615,0.241635,1.829752,2.171477,1431.310478,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
377,2026-08-26 09:03:18.747198,2026-08-26 09:03:20.759355,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.993958,125.238768,126,0.0,126,126,2.000257,0.228627,1.838594,2.161921,1435.284949,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
378,2026-08-26 09:03:22.583509,2026-08-26 09:03:24.584558,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.499738,62.966973,126,0.0,126,126,1.997717,0.0,1.997717,1.997717,1439.110153,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
379,2026-08-26 09:03:24.750746,2026-08-26 09:03:26.797799,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.977014,123.103821,126,0.0,126,126,2.098695,0.096933,2.030154,2.167237,1441.323393,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
380,2026-08-26 09:03:28.755036,2026-08-26 09:03:30.778857,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.98823,124.516993,126,0.0,126,126,1.986024,0.016811,1.974137,1.997911,1445.304451,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
381,2026-08-26 09:03:32.753091,2026-08-26 09:03:34.757837,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.997633,125.701712,126,0.0,126,126,1.999552,0.000836,1.998961,2.000143,1449.283432,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
382,2026-08-26 09:03:36.756219,2026-08-26 09:03:38.783892,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.986352,124.280394,126,0.0,126,126,1.934685,0.098261,1.865204,2.004167,1453.309486,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
383,2026-08-26 09:03:40.586006,2026-08-26 09:03:42.611023,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.987646,124.443398,126,0.0,126,126,1.982308,0.025067,1.964584,2.000033,1457.136618,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
384,2026-08-26 09:03:44.588329,2026-08-26 09:03:46.637075,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.976207,123.002078,126,0.0,126,126,2.000324,0.00278,1.998358,2.00229,1461.16267,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
385,2026-08-26 09:03:48.596863,2026-08-26 09:03:50.617604,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.989736,124.7067,126,0.0,126,126,2.003345,0.009659,1.996516,2.010175,1465.143199,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
386,2026-08-26 09:03:52.592088,2026-08-26 09:03:54.597797,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.997154,125.641406,126,0.0,126,126,1.996828,0.002661,1.994947,1.99871,1469.123391,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
387,2026-08-26 09:03:56.590790,2026-08-26 09:03:58.626851,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.982289,123.768406,126,0.0,126,126,1.997926,0.008243,1.992098,2.003755,1473.152446,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
388,2026-08-26 09:04:00.594523,2026-08-26 09:04:02.606506,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.994044,125.249543,126,0.0,126,126,2.000489,0.015763,1.989343,2.011635,1477.132101,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
389,2026-08-26 09:04:04.583408,2026-08-26 09:04:06.584126,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.999641,125.954805,126,0.0,126,126,1.999693,0.000213,1.999543,1.999844,1481.109721,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
390,2026-08-26 09:04:08.586412,2026-08-26 09:04:10.609505,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.988585,124.561749,126,0.0,126,126,1.999634,0.004986,1.996108,2.00316,1485.1351,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
391,2026-08-26 09:04:12.620898,2026-08-26 09:04:14.639953,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.990562,124.810857,126,0.0,126,126,2.013965,0.034525,1.989552,2.038378,1489.165548,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
392,2026-08-26 09:04:16.602451,2026-08-26 09:04:18.615933,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.993304,125.156315,126,0.0,126,126,1.994582,0.003649,1.992001,1.997162,1493.141528,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
393,2026-08-26 09:04:20.595999,2026-08-26 09:04:22.645607,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.975796,122.950312,126,0.0,126,126,1.996707,0.000454,1.996386,1.997028,1497.171202,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
394,2026-08-26 09:04:24.591044,2026-08-26 09:04:26.619632,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.985908,124.224378,126,0.0,126,126,1.996256,0.002491,1.994494,1.998017,1501.145226,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
395,2026-08-26 09:04:28.582820,2026-08-26 09:04:30.596233,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.496669,62.580307,126,0.0,126,126,1.997282,0.0,1.997282,1.997282,1505.121828,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
396,2026-08-26 09:04:30.621541,2026-08-26 09:04:32.660235,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.98102,123.608493,126,0.0,126,126,2.000212,0.054459,1.961704,2.03872,1507.18583,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
397,2026-08-26 09:04:34.588133,2026-08-26 09:04:36.610430,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.988974,124.610753,126,0.0,126,126,2.001326,0.005038,1.997763,2.004888,1511.136025,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
398,2026-08-26 09:04:38.589629,2026-08-26 09:04:40.591293,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.999169,125.89526,126,0.0,126,126,2.001448,0.003232,1.999162,2.003733,1515.116888,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
399,2026-08-26 09:04:42.588140,2026-08-26 09:04:44.623351,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.982699,123.820066,126,0.0,126,126,2.010231,0.01539,1.999349,2.021113,1519.148946,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
400,2026-08-26 09:04:46.621672,2026-08-26 09:04:48.656137,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.983059,123.865483,126,0.0,126,126,1.997228,0.021484,1.982036,2.01242,1523.181732,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
401,2026-08-26 09:04:50.599564,2026-08-26 09:04:52.630405,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.984814,124.086517,126,0.0,126,126,1.991432,0.006255,1.98701,1.995855,1527.155999,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
402,2026-08-26 09:04:54.594099,2026-08-26 09:04:56.604298,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.994927,125.360748,126,0.0,126,126,2.002188,0.00755,1.996849,2.007526,1531.129893,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
403,2026-08-26 09:04:58.585607,2026-08-26 09:05:00.630695,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.977953,123.222107,126,0.0,126,126,1.998177,0.004976,1.994658,2.001695,1535.156289,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
404,2026-08-26 09:05:02.585811,2026-08-26 09:05:04.608664,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.988702,124.576503,126,0.0,126,126,1.997386,0.001587,1.996264,1.998509,1539.134259,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
405,2026-08-26 09:05:06.586543,2026-08-26 09:05:08.633465,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.977077,123.111665,126,0.0,126,126,2.005138,0.000946,2.004468,2.005807,1543.15906,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
406,2026-08-26 09:05:10.583398,2026-08-26 09:05:12.607673,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.988008,124.488996,126,0.0,126,126,1.997004,0.008423,1.991048,2.00296,1547.133268,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
407,2026-08-26 09:05:14.586060,2026-08-26 09:05:16.635458,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.975896,122.962942,126,0.0,126,126,2.010415,0.015151,1.999702,2.021128,1551.161052,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
408,2026-08-26 09:05:18.608857,2026-08-26 09:05:20.611898,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.998482,125.808706,126,0.0,126,126,1.997461,0.00595,1.993254,2.001669,1555.137493,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
409,2026-08-26 09:05:22.599471,2026-08-26 09:05:24.641405,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.979463,123.412368,126,0.0,126,126,1.996684,0.000956,1.996008,1.99736,1559.167,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
410,2026-08-26 09:05:26.592449,2026-08-26 09:05:28.625316,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.983832,123.962874,126,0.0,126,126,1.997262,0.000413,1.99697,1.997554,1563.15091,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
411,2026-08-26 09:05:30.585456,2026-08-26 09:05:32.601381,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.992101,125.00467,126,0.0,126,126,1.997713,0.003197,1.995453,1.999974,1567.126975,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
412,2026-08-26 09:05:34.591366,2026-08-26 09:05:36.629974,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.981062,123.613755,126,0.0,126,126,2.000607,0.007537,1.995278,2.005936,1571.155569,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
413,2026-08-26 09:05:38.587636,2026-08-26 09:05:40.608217,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.989814,124.716574,126,0.0,126,126,1.999485,0.002131,1.997977,2.000992,1575.133812,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
414,2026-08-26 09:05:42.588079,2026-08-26 09:05:44.631593,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.978706,123.316977,126,0.0,126,126,2.001265,0.001698,2.000064,2.002466,1579.157188,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
415,2026-08-26 09:05:46.608462,2026-08-26 09:05:48.608751,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.499928,62.990906,126,0.0,126,126,2.020318,0.0,2.020318,2.020318,1583.134345,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
416,2026-08-26 09:05:48.609359,2026-08-26 09:05:50.628081,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.990726,124.83142,126,0.0,126,126,1.997991,0.004109,1.995085,2.000897,1585.153676,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
417,2026-08-26 09:05:52.597088,2026-08-26 09:05:54.607711,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.994716,125.334273,126,0.0,126,126,1.994819,0.003076,1.992644,1.996994,1589.133306,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
418,2026-08-26 09:05:56.595954,2026-08-26 09:05:58.634790,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.980952,123.599951,126,0.0,126,126,1.99893,0.004161,1.995987,2.001872,1593.160385,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
419,2026-08-26 09:06:00.596267,2026-08-26 09:06:02.609755,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.993302,125.155989,126,0.0,126,126,1.996236,0.011441,1.988146,2.004326,1597.13535,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
420,2026-08-26 09:06:04.585979,2026-08-26 09:06:06.635044,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.976055,122.982886,126,0.0,126,126,2.000262,0.001842,1.99896,2.001565,1601.160639,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
421,2026-08-26 09:06:08.583614,2026-08-26 09:06:10.611899,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.986055,124.242893,126,0.0,126,126,1.998721,6.4e-05,1.998676,1.998765,1605.137493,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
422,2026-08-26 09:06:12.585039,2026-08-26 09:06:14.590332,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.997361,125.667443,126,0.0,126,126,2.000858,0.002548,1.999057,2.00266,1609.115927,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
423,2026-08-26 09:06:16.586471,2026-08-26 09:06:18.615252,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.492907,62.106233,126,0.0,126,126,2.002375,0.0,2.002375,2.002375,1613.140847,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
424,2026-08-26 09:06:18.626434,2026-08-26 09:06:20.630026,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.998207,125.774124,126,0.0,126,126,1.999381,0.057393,1.958798,2.039964,1615.155621,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
425,2026-08-26 09:06:22.606456,2026-08-26 09:06:24.607974,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.999242,125.904438,126,0.0,126,126,2.007817,0.018959,1.994411,2.021224,1619.133569,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
426,2026-08-26 09:06:26.601062,2026-08-26 09:06:28.637708,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.982007,123.732835,126,0.0,126,126,1.996765,0.00485,1.993336,2.000195,1623.163303,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
427,2026-08-26 09:06:30.594640,2026-08-26 09:06:32.614496,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.990169,124.761326,126,0.0,126,126,1.999151,0.001542,1.998061,2.000242,1627.140091,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
428,2026-08-26 09:06:34.584046,2026-08-26 09:06:36.591955,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.996061,125.503647,126,0.0,126,126,1.995881,0.006415,1.991345,2.000417,1631.11755,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
429,2026-08-26 09:06:38.586287,2026-08-26 09:06:40.617682,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.984545,124.052656,126,0.0,126,126,2.001059,0.001083,2.000293,2.001825,1635.143277,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
430,2026-08-26 09:06:42.585578,2026-08-26 09:06:44.594607,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.995506,125.433765,126,0.0,126,126,2.001193,0.003104,1.998998,2.003387,1639.120202,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
431,2026-08-26 09:06:46.584838,2026-08-26 09:06:48.623233,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.981164,123.62671,126,0.0,126,126,2.000201,0.006121,1.995872,2.004529,1643.148827,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
432,2026-08-26 09:06:50.585587,2026-08-26 09:06:52.603212,1,10.154.10.17,0.0.0.0,53883,9000,1,126,0.495632,62.449652,126,0.0,126,126,1.99622,0.0,1.99622,1.99622,1647.128807,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
433,2026-08-26 09:06:52.630174,2026-08-26 09:06:54.666205,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.982303,123.770217,126,0.0,126,126,2.010596,0.04807,1.976605,2.044587,1649.191799,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
434,2026-08-26 09:06:56.604611,2026-08-26 09:06:58.645394,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.980016,123.482035,126,0.0,126,126,1.997309,0.000739,1.996786,1.997832,1653.170989,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
435,2026-08-26 09:07:00.587383,2026-08-26 09:07:02.624330,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.981862,123.714558,126,0.0,126,126,1.997692,0.016556,1.985986,2.009399,1657.149925,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
436,2026-08-26 09:07:04.589063,2026-08-26 09:07:06.596965,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.996065,125.504154,126,0.0,126,126,1.994388,0.002979,1.992281,1.996494,1661.12256,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
437,2026-08-26 09:07:08.585144,2026-08-26 09:07:10.625818,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.980069,123.488643,126,0.0,126,126,1.998628,0.001356,1.997669,1.999587,1665.151412,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
438,2026-08-26 09:07:12.587647,2026-08-26 09:07:14.600179,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.993773,125.215415,126,0.0,126,126,2.001045,0.005358,1.997256,2.004833,1669.125773,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
439,2026-08-26 09:07:16.589203,2026-08-26 09:07:18.634783,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.977718,123.192421,126,0.0,126,126,2.000255,0.00572,1.996211,2.0043,1673.160378,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
440,2026-08-26 09:07:20.589514,2026-08-26 09:07:22.611864,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.988949,124.607551,126,0.0,126,126,2.000804,0.004663,1.997507,2.004101,1677.137459,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
441,2026-08-26 09:07:24.605354,2026-08-26 09:07:26.639570,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.98318,123.880654,126,0.0,126,126,2.007988,0.01463,1.997643,2.018333,1681.165165,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
442,2026-08-26 09:07:28.600895,2026-08-26 09:07:30.623742,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.988706,124.5769,126,0.0,126,126,1.998488,0.000836,1.997897,1.999079,1685.149337,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
443,2026-08-26 09:07:32.594975,2026-08-26 09:07:34.606414,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.994313,125.283406,126,0.0,126,126,1.997006,0.002836,1.995,1.999012,1689.132009,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
444,2026-08-26 09:07:36.589357,2026-08-26 09:07:38.636071,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.977176,123.124184,126,0.0,126,126,1.996635,0.001788,1.995371,1.9979,1693.161666,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
445,2026-08-26 09:07:40.586656,2026-08-26 09:07:42.618999,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.984086,123.994852,126,0.0,126,126,1.999547,0.00021,1.999399,1.999696,1697.144593,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
446,2026-08-26 09:07:44.587803,2026-08-26 09:07:46.592858,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.997479,125.682326,126,0.0,126,126,2.000636,0.001152,1.999822,2.001451,1701.118453,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
447,2026-08-26 09:07:48.584147,2026-08-26 09:07:50.622342,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.981261,123.638829,126,0.0,126,126,2.001298,0.006753,1.996523,2.006073,1705.147937,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
448,2026-08-26 09:07:52.588357,2026-08-26 09:07:54.599749,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.994336,125.286362,126,0.0,126,126,1.999761,0.002296,1.998137,2.001384,1709.125344,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
449,2026-08-26 09:07:56.612693,2026-08-26 09:07:58.627663,1,10.154.10.17,0.0.0.0,53883,9000,2,252,0.992571,125.063893,126,0.0,126,126,2.007598,0.021713,1.992244,2.022951,1713.153258,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
