window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
427,2026-08-26 17:42:53.539311,2026-08-26 17:42:55.553458,1,127.0.0.1,0.0.0.0,51584,9000,19,2394,9.433274,1188.592466,126,0.0,126,126,0.081689,0.0,0.081689,0.081689,903.360075,0.959746,0,0,453,18,0,0.0,0,0.0,2.105263,0,155.720715,ConnectionResetExperiment
428,2026-08-26 17:42:55.563225,2026-08-26 17:42:57.570877,1,127.0.0.1,0.0.0.0,51602,9000,19,2394,9.46379,1192.437565,126,0.0,126,126,0.121057,0.0,0.121057,0.121057,905.377495,0.959831,0,0,454,18,0,0.0,0,0.0,2.105263,0,156.063712,ConnectionResetExperiment
429,2026-08-26 17:42:57.601999,2026-08-26 17:42:59.639477,1,127.0.0.1,0.0.0.0,51620,9000,20,2520,9.816055,1236.822899,126,0.0,126,126,0.017598,0.0,0.017598,0.017598,907.446095,0.957895,0,0,455,19,0,0.0,0,0.0,2.0,0,152.0,ConnectionResetExperiment
430,2026-08-26 17:42:59.729256,2026-08-26 17:43:01.758230,1,127.0.0.1,0.0.0.0,51640,9000,19,2394,9.364339,1179.906659,126,0.0,126,126,0.010732,0.0,0.010732,0.010732,909.564847,0.96,0,0,456,18,0,0.0,0,0.0,2.105263,0,156.749707,ConnectionResetExperiment
431,2026-08-26 17:43:01.868324,2026-08-26 17:43:03.878955,1,127.0.0.1,0.0.0.0,51658,9000,19,2394,9.44977,1190.67108,126,0.0,126,126,0.046525,0.0,0.046525,0.046525,911.685572,0.960084,0,0,457,18,0,0.0,0,0.0,2.105263,0,157.092704,ConnectionResetExperiment
432,2026-08-26 17:43:03.900927,2026-08-26 17:43:05.902767,1,127.0.0.1,0.0.0.0,51676,9000,20,2520,9.990807,1258.841643,126,0.0,126,126,0.038928,0.0,0.038928,0.038928,913.709385,0.958159,0,0,458,19,0,0.0,0,0.0,2.0,0,153.0,ConnectionResetExperiment
433,2026-08-26 17:43:06.011252,2026-08-26 17:43:08.043859,1,127.0.0.1,0.0.0.0,51695,9000,20,2520,9.839581,1239.787228,126,0.0,126,126,0.041656,0.0,0.041656,0.041656,915.850477,0.958246,0,0,459,19,0,0.0,0,0.0,2.0,0,153.333333,ConnectionResetExperiment
434,2026-08-26 17:43:08.148681,2026-08-26 17:43:10.168852,1,127.0.0.1,0.0.0.0,51714,9000,20,2520,9.900151,1247.419052,126,0.0,126,126,0.077939,0.0,0.077939,0.077939,917.97547,0.958333,0,0,460,19,0,0.0,0,0.0,2.0,0,153.666667,ConnectionResetExperiment
435,2026-08-26 17:43:10.234218,2026-08-26 17:43:12.283811,1,127.0.0.1,0.0.0.0,51733,9000,19,2394,9.270133,1168.036792,126,0.0,126,126,0.077088,0.0,0.077088,0.077088,920.090428,0.960417,0,0,461,18,0,0.0,0,0.0,2.105263,0,158.464693,ConnectionResetExperiment
436,2026-08-26 17:43:12.294201,2026-08-26 17:43:14.309881,1,127.0.0.1,0.0.0.0,51751,9000,20,2520,9.922212,1250.198694,126,0.0,126,126,0.037064,0.0,0.037064,0.037064,922.116499,0.958506,0,0,462,19,0,0.0,0,0.0,2.0,0,154.333333,ConnectionResetExperiment
437,2026-08-26 17:43:14.392859,2026-08-26 17:43:16.434383,1,127.0.0.1,0.0.0.0,51770,9000,20,2520,9.796607,1234.372442,126,0.0,126,126,0.000265,0.0,0.000265,0.000265,924.241,0.0,0,1,0,19,0,0.0,0,0.0,2.0,0,159.150687,ConnectionResetExperiment
438,2026-08-26 17:43:16.481542,2026-08-26 17:43:18.503694,1,127.0.0.1,0.0.0.0,51789,9000,19,2394,9.395931,1183.887296,126,0.0,126,126,0.044182,0.0,0.044182,0.044182,926.310312,0.960663,0,0,464,18,0,0.0,0,0.0,2.105263,0,159.493684,ConnectionResetExperiment
439,2026-08-26 17:43:18.529979,2026-08-26 17:43:20.573149,1,127.0.0.1,0.0.0.0,51807,9000,20,2520,9.788713,1233.377848,126,0.0,126,126,0.058676,0.0,0.058676,0.058676,928.379766,0.958763,0,0,465,19,0,0.0,0,0.0,2.0,0,155.333333,ConnectionResetExperiment
440,2026-08-26 17:43:20.584098,2026-08-26 17:43:22.593846,1,127.0.0.1,0.0.0.0,51826,9000,19,2394,9.453919,1191.193848,126,0.0,126,126,0.074794,0.0,0.074794,0.074794,930.400464,0.960825,0,0,466,18,0,0.0,0,0.0,2.105263,0,160.179679,ConnectionResetExperiment
441,2026-08-26 17:43:22.648593,2026-08-26 17:43:24.695659,1,127.0.0.1,0.0.0.0,51844,9000,22,2772,10.747088,1354.133044,126,0.0,126,126,0.070465,0.01475,0.060036,0.080895,932.502277,0.977011,0,0,468,20,0,0.0,0,0.0,2.727273,0,209.519689,ConnectionResetExperiment
442,2026-08-26 17:43:24.816382,2026-08-26 17:43:26.864872,1,127.0.0.1,0.0.0.0,51864,9000,19,2394,9.275128,1168.666081,126,0.0,126,126,0.090684,0.0,0.090684,0.090684,934.671489,0.961066,0,0,469,18,0,0.0,0,0.0,2.105263,0,161.20867,ConnectionResetExperiment
443,2026-08-26 17:43:26.927111,2026-08-26 17:43:28.931416,1,127.0.0.1,0.0.0.0,51882,9000,19,2394,9.479595,1194.428918,126,0.0,126,126,0.111182,0.0,0.111182,0.111182,936.738034,0.961145,0,0,470,18,0,0.0,0,0.0,2.105263,0,161.551667,ConnectionResetExperiment
444,2026-08-26 17:43:28.973457,2026-08-26 17:43:31.004977,1,127.0.0.1,0.0.0.0,51900,9000,19,2394,9.352602,1178.427901,126,0.0,126,126,0.005448,0.0,0.005448,0.005448,938.811595,0.961224,0,0,471,18,0,0.0,0,0.0,2.105263,26.222222,111.251467,ConnectionResetExperiment
445,2026-08-26 17:43:31.015226,2026-08-26 17:43:33.022606,1,127.0.0.1,0.0.0.0,51918,9000,19,2394,9.465075,1192.599445,126,0.0,126,126,0.030725,0.0,0.030725,0.030725,940.829224,0.961303,0,0,472,18,0,0.0,0,0.0,1.052632,0,162.237662,ConnectionResetExperiment
446,2026-08-26 17:43:33.038571,2026-08-26 17:43:35.044566,1,127.0.0.1,0.0.0.0,51936,9000,19,2394,9.471611,1193.422978,126,0.0,126,126,0.050406,0.0,0.050406,0.050406,942.851183,0.961382,0,0,473,18,0,0.0,0,0.0,2.105263,0,162.580659,ConnectionResetExperiment
447,2026-08-26 17:43:35.064218,2026-08-26 17:43:37.064249,1,127.0.0.1,0.0.0.0,51954,9000,19,2394,9.499851,1196.981165,126,0.0,126,126,0.062095,0.0,0.062095,0.062095,944.870867,0.96146,0,0,474,18,0,0.0,0,0.0,2.105263,0,162.923656,ConnectionResetExperiment
448,2026-08-26 17:43:37.090585,2026-08-26 17:43:39.097861,1,127.0.0.1,0.0.0.0,51972,9000,19,2394,9.465561,1192.660639,126,0.0,126,126,0.09693,0.0,0.09693,0.09693,946.904479,0.961538,0,0,475,18,0,0.0,0,0.0,2.105263,0,163.266653,ConnectionResetExperiment
449,2026-08-26 17:43:39.140197,2026-08-26 17:43:41.170588,1,127.0.0.1,0.0.0.0,51990,9000,19,2394,9.357805,1179.083392,126,0.0,126,126,0.083406,0.0,0.083406,0.083406,948.977206,0.961616,0,0,476,18,0,0.0,0,0.0,2.105263,0,163.60965,ConnectionResetExperiment
450,2026-08-26 17:43:41.202293,2026-08-26 17:43:43.239690,1,127.0.0.1,0.0.0.0,52008,9000,19,2394,9.325627,1175.029054,126,0.0,126,126,0.009013,0.0,0.009013,0.009013,951.046308,0.961694,0,0,477,18,0,0.0,0,0.0,2.105263,0,163.952647,ConnectionResetExperiment
451,2026-08-26 17:43:43.247126,2026-08-26 17:43:45.260630,1,127.0.0.1,0.0.0.0,52026,9000,20,2520,9.932932,1251.549372,126,0.0,126,126,0.015502,0.0,0.015502,0.015502,953.067248,0.959839,0,0,478,19,0,0.0,0,0.0,2.0,0,159.666667,ConnectionResetExperiment
452,2026-08-26 17:43:45.373179,2026-08-26 17:43:47.386142,1,127.0.0.1,0.0.0.0,52045,9000,20,2520,9.935604,1251.886163,126,0.0,126,126,0.080445,0.0,0.080445,0.080445,955.19276,0.95992,0,0,479,19,0,0.0,0,0.0,2.0,0,160.0,ConnectionResetExperiment
453,2026-08-26 17:43:47.422947,2026-08-26 17:43:49.457568,1,127.0.0.1,0.0.0.0,52064,9000,20,2520,9.829843,1238.560199,126,0.0,126,126,0.064529,0.0,0.064529,0.064529,957.264185,0.96,0,0,480,19,0,0.0,0,0.0,2.0,0,160.333333,ConnectionResetExperiment
454,2026-08-26 17:43:49.552216,2026-08-26 17:43:51.576504,1,127.0.0.1,0.0.0.0,52083,9000,19,2394,9.386017,1182.638079,126,0.0,126,126,0.05899,0.0,0.05899,0.05899,959.383122,0.962,0,0,481,18,0,0.0,0,0.0,2.105263,0,165.324636,ConnectionResetExperiment
455,2026-08-26 17:43:51.596339,2026-08-26 17:43:53.646214,1,127.0.0.1,0.0.0.0,52101,9000,20,2520,9.756692,1229.34324,126,0.0,126,126,0.009663,0.0,0.009663,0.009663,961.452831,0.960159,0,0,482,19,0,0.0,0,0.0,2.0,0,161.0,ConnectionResetExperiment
456,2026-08-26 17:43:53.688898,2026-08-26 17:43:55.715296,1,127.0.0.1,0.0.0.0,52120,9000,20,2520,9.869731,1243.586091,126,0.0,126,126,0.080244,0.0,0.080244,0.080244,963.521913,0.960239,0,0,483,19,0,0.0,0,0.0,2.0,0,161.333333,ConnectionResetExperiment
457,2026-08-26 17:43:55.731814,2026-08-26 17:43:57.738772,1,127.0.0.1,0.0.0.0,52139,9000,20,2520,9.965327,1255.631205,126,0.0,126,126,0.09915,0.0,0.09915,0.09915,965.54539,0.960317,0,0,484,19,0,0.0,0,0.0,2.0,0,161.666667,ConnectionResetExperiment
458,2026-08-26 17:43:57.822933,2026-08-26 17:43:59.857267,1,127.0.0.1,0.0.0.0,59999,9000,19,2394,9.339664,1176.797667,126,0.0,126,126,0.045412,0.0,0.045412,0.045412,967.663885,0.962302,0,0,485,18,0,0.0,0,0.0,1.052632,0,166.696625,ConnectionResetExperiment
459,2026-08-26 17:43:59.872652,2026-08-26 17:44:01.878159,1,127.0.0.1,0.0.0.0,60017,9000,19,2394,9.473916,1193.713399,126,0.0,126,126,0.006242,0.0,0.006242,0.006242,969.684776,0.962376,0,0,486,18,0,0.0,0,0.0,2.105263,0,167.039622,ConnectionResetExperiment
460,2026-08-26 17:44:01.889753,2026-08-26 17:44:03.927039,1,127.0.0.1,0.0.0.0,60035,9000,20,2520,9.816981,1236.939562,126,0.0,126,126,0.058464,0.0,0.058464,0.058464,971.733657,0.960552,0,0,487,19,0,0.0,0,0.0,2.0,0,162.666667,ConnectionResetExperiment
461,2026-08-26 17:44:03.937829,2026-08-26 17:44:05.949228,1,127.0.0.1,0.0.0.0,60054,9000,19,2394,9.446161,1190.216344,126,0.0,126,126,0.055633,0.0,0.055633,0.055633,973.755846,0.962525,0,0,488,18,0,0.0,0,0.0,2.105263,0,167.725616,ConnectionResetExperiment
462,2026-08-26 17:44:06.027591,2026-08-26 17:44:08.075289,1,127.0.0.1,0.0.0.0,60072,9000,20,2520,9.767066,1230.650354,126,0.0,126,126,0.011008,0.0,0.011008,0.011008,975.881906,0.960707,0,0,489,19,0,0.0,0,0.0,2.0,0,163.333333,ConnectionResetExperiment
463,2026-08-26 17:44:08.151897,2026-08-26 17:44:10.195103,1,127.0.0.1,0.0.0.0,60091,9000,20,2520,9.788537,1233.355685,126,0.0,126,126,0.102825,0.0,0.102825,0.102825,978.001721,0.960784,0,0,490,19,0,0.0,0,0.0,2.0,0,163.666667,ConnectionResetExperiment
464,2026-08-26 17:44:10.260289,2026-08-26 17:44:12.260476,1,127.0.0.1,0.0.0.0,60110,9000,20,2520,9.999064,1259.882101,126,0.0,126,126,0.00246,0.0,0.00246,0.00246,980.067094,0.960861,0,0,491,19,0,0.0,0,0.0,2.0,0,164.0,ConnectionResetExperiment
465,2026-08-26 17:44:12.371599,2026-08-26 17:44:14.377805,1,127.0.0.1,0.0.0.0,60129,9000,20,2520,9.969067,1256.102441,126,0.0,126,126,0.015444,0.0,0.015444,0.015444,982.184423,0.960938,0,0,492,19,0,0.0,0,0.0,2.0,0,164.333333,ConnectionResetExperiment
466,2026-08-26 17:44:14.403504,2026-08-26 17:44:16.453835,1,127.0.0.1,0.0.0.0,60148,9000,20,2520,9.754523,1229.069916,126,0.0,126,126,0.119219,0.0,0.119219,0.119219,984.260453,0.961014,0,0,493,19,0,0.0,0,0.0,2.0,0,164.666667,ConnectionResetExperiment
467,2026-08-26 17:44:16.544228,2026-08-26 17:44:18.577257,1,127.0.0.1,0.0.0.0,60167,9000,20,2520,9.837536,1239.529592,126,0.0,126,126,0.026451,0.0,0.026451,0.026451,986.383875,0.961089,0,0,494,19,0,0.0,0,0.0,2.0,0,165.0,ConnectionResetExperiment
468,2026-08-26 17:44:18.584728,2026-08-26 17:44:20.589699,1,127.0.0.1,0.0.0.0,54580,9000,20,2520,9.975203,1256.875569,126,0.0,126,126,0.02258,0.0,0.02258,0.02258,988.396317,0.961165,0,0,495,19,0,0.0,0,0.0,3.0,0,165.333333,ConnectionResetExperiment
469,2026-08-26 17:44:20.629637,2026-08-26 17:44:22.662635,1,127.0.0.1,0.0.0.0,54599,9000,20,2520,9.837688,1239.548634,126,0.0,126,126,0.035246,0.014969,0.024661,0.04583,990.469252,0.980257,0,0,497,18,0,0.0,0,0.0,2.0,26.210526,201.241861,ConnectionResetExperiment
470,2026-08-26 17:44:22.684347,2026-08-26 17:44:24.730900,1,127.0.0.1,0.0.0.0,54618,9000,18,2268,8.795276,1108.204796,126,0.0,126,126,0.0,0.0,0.0,0.0,992.537518,0.0,0,0,0,18,0,0.0,0,0.0,2.222222,0,0.0,ConnectionResetExperiment
471,2026-08-26 17:44:24.795661,2026-08-26 17:44:26.836380,1,127.0.0.1,0.0.0.0,54636,9000,21,2646,10.290487,1296.60136,126,0.0,126,126,0.037525,0.048811,0.00301,0.07204,994.642998,0.979371,0,0,499,19,0,0.0,0,0.0,1.904762,25,196.750176,ConnectionResetExperiment
472,2026-08-26 17:44:26.888934,2026-08-26 17:44:28.908679,1,127.0.0.1,0.0.0.0,54655,9000,19,2394,9.407125,1185.297799,126,0.0,126,126,0.087845,0.0,0.087845,0.087845,996.715297,0.963391,0,0,500,18,0,0.0,0,0.0,2.105263,0,171.841582,ConnectionResetExperiment
473,2026-08-26 17:44:28.941161,2026-08-26 17:44:30.975838,1,127.0.0.1,0.0.0.0,54673,9000,19,2394,9.338091,1176.599512,126,0.0,126,126,0.075327,0.0,0.075327,0.075327,998.782456,0.963462,0,0,501,18,0,0.0,0,0.0,1.052632,0,172.184579,ConnectionResetExperiment
474,2026-08-26 17:44:30.982230,2026-08-26 17:44:32.996738,1,127.0.0.1,0.0.0.0,54691,9000,20,2520,9.927982,1250.925779,126,0.0,126,126,0.000764,0.0,0.000764,0.000764,1000.803356,0.961686,0,0,502,19,0,0.0,0,0.0,2.0,0,167.666667,ConnectionResetExperiment
475,2026-08-26 17:44:33.098629,2026-08-26 17:44:35.116778,1,127.0.0.1,0.0.0.0,54710,9000,19,2394,9.41457,1186.235845,126,0.0,126,126,0.015305,0.0,0.015305,0.015305,1002.923395,0.963602,0,0,503,18,0,0.0,0,0.0,2.105263,0,172.870574,ConnectionResetExperiment
476,2026-08-26 17:44:35.152913,2026-08-26 17:44:37.198410,1,127.0.0.1,0.0.0.0,54728,9000,19,2394,9.288697,1170.375879,126,0.0,126,126,0.033644,0.0,0.033644,0.033644,1005.005027,0.963671,0,0,504,18,0,0.0,0,0.0,2.105263,0,173.213571,ConnectionResetExperiment
477,2026-08-26 17:44:37.277574,2026-08-26 17:44:39.323054,1,127.0.0.1,0.0.0.0,54746,9000,20,2520,9.777657,1231.984804,126,0.0,126,126,0.088381,0.0,0.088381,0.088381,1007.129671,0.961905,0,0,505,19,0,0.0,0,0.0,2.0,0,168.666667,ConnectionResetExperiment
478,2026-08-26 17:44:39.419562,2026-08-26 17:44:41.440806,1,127.0.0.1,0.0.0.0,54765,9000,19,2394,9.40015,1184.418932,126,0.0,126,126,0.040034,0.0,0.040034,0.040034,1009.247424,0.96381,0,0,506,18,0,0.0,0,0.0,2.105263,0,173.899565,ConnectionResetExperiment
479,2026-08-26 17:44:41.468435,2026-08-26 17:44:43.484304,1,127.0.0.1,0.0.0.0,54783,9000,19,2394,9.425212,1187.576665,126,0.0,126,126,0.101549,0.0,0.101549,0.101549,1011.290922,0.963878,0,0,507,18,0,0.0,0,0.0,1.052632,0,174.242563,ConnectionResetExperiment
480,2026-08-26 17:44:43.597631,2026-08-26 17:44:45.604213,1,127.0.0.1,0.0.0.0,54801,9000,19,2394,9.46884,1193.073865,126,0.0,126,126,0.120914,0.0,0.120914,0.120914,1013.410831,0.963947,0,0,508,18,0,0.0,0,0.0,2.105263,0,174.58556,ConnectionResetExperiment
481,2026-08-26 17:44:45.626820,2026-08-26 17:44:47.674705,1,127.0.0.1,0.0.0.0,54819,9000,20,2520,9.766176,1230.538169,126,0.0,126,126,0.014598,0.0,0.014598,0.014598,1015.481322,0.962193,0,0,509,19,0,0.0,0,0.0,2.0,0,170.0,ConnectionResetExperiment
482,2026-08-26 17:44:47.748009,2026-08-26 17:44:49.749121,1,127.0.0.1,0.0.0.0,54838,9000,19,2394,9.494721,1196.334847,126,0.0,126,126,0.046633,0.0,0.046633,0.046633,1017.555739,0.964083,0,0,510,18,0,0.0,0,0.0,2.105263,0,175.271554,ConnectionResetExperiment
483,2026-08-26 17:44:49.785781,2026-08-26 17:44:51.821537,1,127.0.0.1,0.0.0.0,54856,9000,19,2394,9.333142,1175.975839,126,0.0,126,126,0.016922,0.0,0.016922,0.016922,1019.628155,0.964151,0,0,511,18,0,0.0,0,0.0,2.105263,0,175.614551,ConnectionResetExperiment
484,2026-08-26 17:44:51.884808,2026-08-26 17:44:53.899343,1,127.0.0.1,0.0.0.0,54875,9000,20,2520,9.92785,1250.90905,126,0.0,126,126,0.026499,0.0,0.026499,0.026499,1021.705961,0.962406,0,0,512,19,0,0.0,0,0.0,2.0,0,171.0,ConnectionResetExperiment
485,2026-08-26 17:44:54.021697,2026-08-26 17:44:56.066941,1,127.0.0.1,0.0.0.0,54899,9000,20,2520,9.778783,1232.126696,126,0.0,126,126,0.057497,0.0,0.057497,0.057497,1023.873559,0.962477,0,0,513,19,0,0.0,0,0.0,2.0,0,171.333333,ConnectionResetExperiment
486,2026-08-26 17:44:56.161401,2026-08-26 17:44:58.188242,1,127.0.0.1,0.0.0.0,54918,9000,20,2520,9.867573,1243.314149,126,0.0,126,126,0.013211,0.0,0.013211,0.013211,1025.99486,0.962547,0,0,514,19,0,0.0,0,0.0,2.0,0,171.666667,ConnectionResetExperiment
487,2026-08-26 17:44:58.246915,2026-08-26 17:45:00.268777,1,127.0.0.1,0.0.0.0,54937,9000,19,2394,9.397279,1184.057194,126,0.0,126,126,0.105661,0.0,0.105661,0.105661,1028.075395,0.964419,0,0,515,18,0,0.0,0,0.0,2.105263,0,176.98654,ConnectionResetExperiment
488,2026-08-26 17:45:00.313435,2026-08-26 17:45:02.335926,1,127.0.0.1,0.0.0.0,54955,9000,19,2394,9.394354,1183.688561,126,0.0,126,126,0.077652,0.0,0.077652,0.077652,1030.142544,0.964486,0,0,516,18,0,0.0,0,0.0,2.105263,0,177.329537,ConnectionResetExperiment
489,2026-08-26 17:45:02.379734,2026-08-26 17:45:04.404931,1,127.0.0.1,0.0.0.0,54973,9000,20,2520,9.875581,1244.323227,126,0.0,126,126,0.027963,0.0,0.027963,0.027963,1032.211549,0.962756,0,0,517,19,0,0.0,0,0.0,2.0,0,172.666667,ConnectionResetExperiment
490,2026-08-26 17:45:04.431779,2026-08-26 17:45:06.471496,1,127.0.0.1,0.0.0.0,54993,9000,20,2520,9.80528,1235.465244,126,0.0,126,126,0.105153,0.0,0.105153,0.105153,1034.278114,0.962825,0,0,518,19,0,0.0,0,0.0,2.0,0,173.0,ConnectionResetExperiment
491,2026-08-26 17:45:06.569696,2026-08-26 17:45:08.596110,1,127.0.0.1,0.0.0.0,55012,9000,20,2520,9.869652,1243.576141,126,0.0,126,126,0.036717,0.0,0.036717,0.036717,1036.402728,0.962894,0,0,519,19,0,0.0,0,0.0,2.0,0,173.333333,ConnectionResetExperiment
492,2026-08-26 17:45:08.613200,2026-08-26 17:45:10.618172,1,10.154.10.17,0.0.0.0,64080,9000,19,2394,9.476445,1194.032075,126,0.0,126,126,0.058727,0.043224,0.028163,0.089291,1038.424789,0.982075,0,0,521,17,0,0.0,0,0.0,2.105263,0.055556,178.873097,ConnectionResetExperiment
493,2026-08-26 17:45:10.630973,2026-08-26 17:45:12.639858,1,127.0.0.1,0.0.0.0,55048,9000,20,2520,9.95577,1254.426968,126,0.0,126,126,0.006057,0.0,0.006057,0.006057,1040.446476,0.9631,0,0,522,19,0,0.0,0,0.0,2.0,27.526316,119.984429,ConnectionResetExperiment
494,2026-08-26 17:45:12.721453,2026-08-26 17:45:14.762392,1,127.0.0.1,0.0.0.0,57898,9000,20,2520,9.799413,1234.726013,126,0.0,126,126,0.0,0.0,0.0,0.0,1042.56901,0.0,0,0,0,20,0,0.0,0,0.0,2.0,0,0.0,ConnectionResetExperiment
495,2026-08-26 17:45:14.836803,2026-08-26 17:45:16.882893,1,10.154.10.17,0.0.0.0,64080,9000,21,2646,10.263475,1293.197865,126,0.0,126,126,0.056031,0.063501,0.011129,0.100934,1044.689511,0.980337,0,0,524,19,0,0.0,0,0.0,2.857143,0.05,170.17034,ConnectionResetExperiment
496,2026-08-26 17:45:16.970556,2026-08-26 17:45:19.003755,1,127.0.0.1,0.0.0.0,57938,9000,20,2520,9.836714,1239.425957,126,0.0,126,126,0.079015,0.0,0.079015,0.079015,1046.810373,0.963303,0,0,525,19,0,0.0,0,0.0,2.0,0,175.333333,ConnectionResetExperiment
497,2026-08-26 17:45:19.069288,2026-08-26 17:45:21.073094,1,127.0.0.1,0.0.0.0,57957,9000,19,2394,9.481954,1194.726225,126,0.0,126,126,0.111922,0.0,0.111922,0.111922,1048.879712,0.965138,0,0,526,18,0,0.0,0,0.0,1.052632,0,180.759509,ConnectionResetExperiment
498,2026-08-26 17:45:21.112205,2026-08-26 17:45:23.145056,1,127.0.0.1,0.0.0.0,57975,9000,20,2520,9.838396,1239.637896,126,0.0,126,126,0.073397,0.0,0.073397,0.073397,1050.951674,0.963437,0,0,527,19,0,0.0,0,0.0,2.0,0,176.0,ConnectionResetExperiment
499,2026-08-26 17:45:23.217880,2026-08-26 17:45:25.262144,1,127.0.0.1,0.0.0.0,57994,9000,20,2520,9.783475,1232.717881,126,0.0,126,126,0.048943,0.0,0.048943,0.048943,1053.068762,0.963504,0,0,528,19,0,0.0,0,0.0,2.0,0,176.333333,ConnectionResetExperiment
500,2026-08-26 17:45:25.353459,2026-08-26 17:45:27.385136,1,127.0.0.1,0.0.0.0,58013,9000,19,2394,9.351881,1178.337045,126,0.0,126,126,0.073235,0.0,0.073235,0.073235,1055.191754,0.965328,0,0,529,18,0,0.0,0,0.0,2.105263,0,181.7885,ConnectionResetExperiment
501,2026-08-26 17:45:27.394178,2026-08-26 17:45:29.403655,1,127.0.0.1,0.0.0.0,58031,9000,19,2394,9.455199,1191.355107,126,0.0,126,126,0.061187,0.0,0.061187,0.061187,1057.210273,0.965392,0,0,530,18,0,0.0,0,0.0,2.105263,0,182.131497,ConnectionResetExperiment
502,2026-08-26 17:45:29.471611,2026-08-26 17:45:31.475671,1,127.0.0.1,0.0.0.0,58049,9000,19,2394,9.480755,1194.575137,126,0.0,126,126,0.078975,0.0,0.078975,0.078975,1059.282289,0.965455,0,0,531,18,0,0.0,0,0.0,2.105263,0,182.474495,ConnectionResetExperiment
503,2026-08-26 17:45:31.571951,2026-08-26 17:45:33.600136,1,127.0.0.1,0.0.0.0,58067,9000,20,2520,9.861034,1242.490274,126,0.0,126,126,0.046501,0.0,0.046501,0.046501,1061.406754,0.963768,0,0,532,19,0,0.0,0,0.0,2.0,0,177.666667,ConnectionResetExperiment
504,2026-08-26 17:45:33.689788,2026-08-26 17:45:35.717017,1,127.0.0.1,0.0.0.0,58086,9000,19,2394,9.372398,1180.922153,126,0.0,126,126,0.0847,0.0,0.0847,0.0847,1063.523635,0.96558,0,0,533,18,0,0.0,0,0.0,2.105263,0,183.160489,ConnectionResetExperiment
505,2026-08-26 17:45:35.739682,2026-08-26 17:45:37.786624,1,127.0.0.1,0.0.0.0,58104,9000,19,2394,9.282139,1169.549506,126,0.0,126,126,0.062387,0.0,0.062387,0.062387,1065.593242,0.965642,0,0,534,18,0,0.0,0,0.0,2.105263,0,183.503486,ConnectionResetExperiment
506,2026-08-26 17:45:37.792668,2026-08-26 17:45:39.804156,1,127.0.0.1,0.0.0.0,58122,9000,17,2142,8.451454,1064.883205,126,0.0,126,126,0.102495,0.0,0.102495,0.102495,1067.610774,0.969203,0,0,535,16,0,0.0,0,0.0,2.352941,0,195.719527,ConnectionResetExperiment
507,2026-08-26 17:45:39.811864,2026-08-26 17:45:41.831447,1,127.0.0.1,0.0.0.0,58138,9000,20,2520,9.903032,1247.782053,126,0.0,126,126,0.067017,0.0,0.067017,0.067017,1069.638065,0.964029,0,0,536,19,0,0.0,0,0.0,2.0,0,179.0,ConnectionResetExperiment
508,2026-08-26 17:45:41.880846,2026-08-26 17:45:43.902337,1,127.0.0.1,0.0.0.0,58157,9000,20,2520,9.893687,1246.604579,126,0.0,126,126,0.068712,0.0,0.068712,0.068712,1071.708955,0.964093,0,0,537,19,0,0.0,0,0.0,2.0,0,179.333333,ConnectionResetExperiment
509,2026-08-26 17:45:43.993536,2026-08-26 17:45:46.030134,1,127.0.0.1,0.0.0.0,58176,9000,20,2520,9.820301,1237.357903,126,0.0,126,126,0.068452,0.0,0.068452,0.068452,1073.836752,0.964158,0,0,538,19,0,0.0,0,0.0,2.0,0,179.666667,ConnectionResetExperiment
510,2026-08-26 17:45:46.069727,2026-08-26 17:45:48.102596,1,127.0.0.1,0.0.0.0,58195,9000,20,2520,9.838313,1239.627428,126,0.0,126,126,0.049315,0.0,0.049315,0.049315,1075.909213,0.964222,0,0,539,19,0,0.0,0,0.0,2.0,0,180.0,ConnectionResetExperiment
511,2026-08-26 17:45:48.135962,2026-08-26 17:45:50.173722,1,127.0.0.1,0.0.0.0,58214,9000,20,2520,9.814698,1236.651998,126,0.0,126,126,0.033942,0.0,0.033942,0.033942,1077.98034,0.964286,0,0,540,19,0,0.0,0,0.0,2.0,0,180.333333,ConnectionResetExperiment
512,2026-08-26 17:45:50.216875,2026-08-26 17:45:52.246849,1,127.0.0.1,0.0.0.0,58233,9000,20,2520,9.852344,1241.395366,126,0.0,126,126,0.040323,0.0,0.040323,0.040323,1080.053467,0.964349,0,0,541,19,0,0.0,0,0.0,2.0,0,180.666667,ConnectionResetExperiment
513,2026-08-26 17:45:52.258697,2026-08-26 17:45:54.288091,1,127.0.0.1,0.0.0.0,58252,9000,20,2520,9.855157,1241.749763,126,0.0,126,126,0.044031,0.0,0.044031,0.044031,1082.094709,0.964413,0,0,542,19,0,0.0,0,0.0,2.0,0,181.0,ConnectionResetExperiment
