window_id,window_start_time,window_end_time,node_id,src_ip,dst_ip,src_port,dst_port,total_packets,total_bytes,packet_rate,data_rate,mean_packet_size,std_packet_size,min_packet_size,max_packet_size,mean_interarrival_time,std_interarrival_time,min_interarrival_time,max_interarrival_time,connection_duration,packet_loss_rate,duplicate_packet_count,out_of_order_packet_count,sequence_number_gap,reconnection_count,crc_failure_count,crc_failure_rate,invalid_packet_count,invalid_packet_rate,burst_intensity,mean_sequence_increment,std_sequence_increment,AttackLabel
879,2026-08-29 12:54:25.839446,2026-08-29 12:54:27.858264,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.495339,62.412776,126,0.0,126,126,1.64484,0.0,1.64484,1.64484,2982.020853,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
880,2026-08-29 12:54:28.132801,2026-08-29 12:54:30.179554,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977157,123.121803,126,0.0,126,126,1.946331,0.490766,1.599307,2.293355,2984.342144,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
881,2026-08-29 12:54:32.195552,2026-08-29 12:54:34.224962,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492754,62.087029,126,0.0,126,126,2.463444,0.0,2.463444,2.463444,2988.387551,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
882,2026-08-29 12:54:34.237249,2026-08-29 12:54:36.246084,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995602,125.445838,126,0.0,126,126,1.73685,0.431119,1.432003,2.041697,2990.408673,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
883,2026-08-29 12:54:38.008120,2026-08-29 12:54:40.030863,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494378,62.291644,126,0.0,126,126,2.338868,0.0,2.338868,2.338868,2994.193452,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
884,2026-08-29 12:54:40.171874,2026-08-29 12:54:42.202203,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985062,124.117831,126,0.0,126,126,1.830383,0.471458,1.497012,2.163754,2996.364792,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
885,2026-08-29 12:54:43.668344,2026-08-29 12:54:45.687301,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.990611,124.816929,126,0.0,126,126,2.001166,0.002416,1.999457,2.002874,2999.84989,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
886,2026-08-29 12:54:48.159136,2026-08-29 12:54:50.181117,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989129,124.630251,126,0.0,126,126,1.999658,0.690503,1.511398,2.487917,3004.343706,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
887,2026-08-29 12:54:51.743997,2026-08-29 12:54:53.765470,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.494689,62.330795,126,0.0,126,126,2.073463,0.0,2.073463,2.073463,3007.928059,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
888,2026-08-29 12:54:54.208784,2026-08-29 12:54:56.243962,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.982715,123.822067,126,0.0,126,126,1.996996,0.661555,1.529206,2.464786,3010.406551,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
889,2026-08-29 12:54:57.669699,2026-08-29 12:54:59.676350,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498343,62.791198,126,0.0,126,126,1.93171,0.0,1.93171,1.93171,3013.838939,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
890,2026-08-29 12:54:59.830336,2026-08-29 12:55:01.865028,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491475,61.92584,126,0.0,126,126,2.160636,0.0,2.160636,2.160636,3016.027617,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
891,2026-08-29 12:55:02.188674,2026-08-29 12:55:04.236330,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976727,123.067572,126,0.0,126,126,1.91754,0.623383,1.476742,2.358339,3018.398919,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
892,2026-08-29 12:55:06.289753,2026-08-29 12:55:08.320242,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984984,124.108022,126,0.0,126,126,1.998626,0.884888,1.372916,2.624336,3022.482831,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
893,2026-08-29 12:55:09.777076,2026-08-29 12:55:11.800355,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.988495,124.550314,126,0.0,126,126,2.026749,0.123968,1.93909,2.114408,3025.962944,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
894,2026-08-29 12:55:13.672897,2026-08-29 12:55:15.688477,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99227,125.026051,126,0.0,126,126,1.977702,0.029659,1.95673,1.998674,3029.851066,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
895,2026-08-29 12:55:18.159400,2026-08-29 12:55:20.187415,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986186,124.259442,126,0.0,126,126,2.012423,0.672326,1.537016,2.487829,3034.350004,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
896,2026-08-29 12:55:22.259902,2026-08-29 12:55:24.279284,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.990402,124.790698,126,0.0,126,126,2.259519,0.429875,1.955551,2.563486,3038.441873,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
897,2026-08-29 12:55:26.044068,2026-08-29 12:55:28.066143,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989083,124.624476,126,0.0,126,126,1.898229,0.098451,1.828614,1.967845,3042.228732,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
898,2026-08-29 12:55:29.773333,2026-08-29 12:55:31.802368,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492845,62.098475,126,0.0,126,126,1.76142,0.0,1.76142,1.76142,3045.964957,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
899,2026-08-29 12:55:32.097477,2026-08-29 12:55:34.123637,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.987089,124.373155,126,0.0,126,126,1.949524,0.529793,1.574903,2.324144,3048.286227,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
900,2026-08-29 12:55:35.671668,2026-08-29 12:55:37.711854,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490151,61.759084,126,0.0,126,126,1.999289,0.0,1.999289,1.999289,3051.874443,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
901,2026-08-29 12:55:38.229894,2026-08-29 12:55:40.233762,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.99807,125.756825,126,0.0,126,126,2.05621,0.709958,1.554194,2.558226,3054.396351,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
902,2026-08-29 12:55:42.238189,2026-08-29 12:55:44.275767,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981558,123.67627,126,0.0,126,126,1.942187,0.723956,1.430272,2.454101,3058.438356,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
903,2026-08-29 12:55:45.668616,2026-08-29 12:55:47.712017,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.48938,61.661899,126,0.0,126,126,2.000154,0.0,2.000154,2.000154,3061.874606,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
904,2026-08-29 12:55:47.965275,2026-08-29 12:55:49.983069,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991182,124.8889,126,0.0,126,126,2.100577,0.277302,1.904495,2.29666,3064.145658,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
905,2026-08-29 12:55:52.258017,2026-08-29 12:55:54.276617,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.990786,124.839013,126,0.0,126,126,2.16792,0.311589,1.947592,2.388247,3068.439206,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
906,2026-08-29 12:55:56.258071,2026-08-29 12:55:58.266111,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.995996,125.495526,126,0.0,126,126,1.853086,0.28196,1.65371,2.052461,3072.4287,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
907,2026-08-29 12:56:00.248023,2026-08-29 12:56:02.250619,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998704,125.8367,126,0.0,126,126,1.941678,0.557998,1.547113,2.336242,3076.413208,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
908,2026-08-29 12:56:03.689528,2026-08-29 12:56:05.730882,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979742,123.447509,126,0.0,126,126,1.938481,0.062352,1.894392,1.98257,3079.893471,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
909,2026-08-29 12:56:07.721161,2026-08-29 12:56:09.722757,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499601,62.949774,126,0.0,126,126,2.049062,0.0,2.049062,2.049062,3083.885346,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
910,2026-08-29 12:56:09.783000,2026-08-29 12:56:11.810694,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493171,62.139547,126,0.0,126,126,2.061839,0.0,2.061839,2.061839,3085.973283,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
911,2026-08-29 12:56:12.228102,2026-08-29 12:56:14.231690,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.998209,125.774363,126,0.0,126,126,1.992705,0.639787,1.540307,2.445103,3088.394279,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
912,2026-08-29 12:56:15.669292,2026-08-29 12:56:17.711438,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979362,123.399602,126,0.0,126,126,1.952567,0.073093,1.900883,2.004252,3091.874027,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
913,2026-08-29 12:56:20.150750,2026-08-29 12:56:22.152061,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999345,125.917472,126,0.0,126,126,2.193014,0.401908,1.908822,2.477206,3096.31465,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
914,2026-08-29 12:56:23.701458,2026-08-29 12:56:25.738550,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.490896,61.852877,126,0.0,126,126,1.641886,0.0,1.641886,1.641886,3099.901139,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
915,2026-08-29 12:56:25.744848,2026-08-29 12:56:27.758506,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496609,62.572682,126,0.0,126,126,2.04339,0.0,2.04339,2.04339,3101.921095,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
916,2026-08-29 12:56:27.791133,2026-08-29 12:56:29.831170,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980375,123.527205,126,0.0,126,126,1.999768,0.065786,1.95325,2.046285,3103.993759,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
917,2026-08-29 12:56:31.671627,2026-08-29 12:56:33.714293,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.489556,61.68408,126,0.0,126,126,1.927243,0.0,1.927243,1.927243,3107.876882,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
918,2026-08-29 12:56:33.734810,2026-08-29 12:56:35.780368,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977728,123.193785,126,0.0,126,126,2.053535,0.013646,2.043885,2.063184,3109.942957,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
919,2026-08-29 12:56:37.730568,2026-08-29 12:56:39.765225,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491483,61.9269,126,0.0,126,126,1.951872,0.0,1.951872,1.951872,3113.927814,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
920,2026-08-29 12:56:40.192968,2026-08-29 12:56:42.240260,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.9769,123.089456,126,0.0,126,126,1.996758,0.658518,1.531116,2.462401,3116.402849,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
921,2026-08-29 12:56:44.176120,2026-08-29 12:56:46.177362,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999379,125.921762,126,0.0,126,126,1.997698,0.64253,1.54336,2.452036,3120.339952,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
922,2026-08-29 12:56:47.784645,2026-08-29 12:56:49.812439,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.493147,62.136493,126,0.0,126,126,2.065165,0.0,2.065165,2.065165,3123.975028,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
923,2026-08-29 12:56:50.233216,2026-08-29 12:56:52.283329,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.975556,122.920042,126,0.0,126,126,1.984831,0.655827,1.521091,2.448571,3126.445918,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
924,2026-08-29 12:56:54.232178,2026-08-29 12:56:56.269901,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981488,123.667443,126,0.0,126,126,1.958158,0.734985,1.438446,2.477871,3130.43249,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
925,2026-08-29 12:56:57.930614,2026-08-29 12:56:59.954494,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.988201,124.513296,126,0.0,126,126,1.998439,0.36989,1.736887,2.25999,3134.117083,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
926,2026-08-29 12:57:01.666389,2026-08-29 12:57:03.695268,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985766,124.20651,126,0.0,126,126,2.004296,0.007648,1.998888,2.009704,3137.857857,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
927,2026-08-29 12:57:05.671784,2026-08-29 12:57:07.678507,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.498325,62.788945,126,0.0,126,126,1.995692,0.0,1.995692,1.995692,3141.841096,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
928,2026-08-29 12:57:08.241629,2026-08-29 12:57:10.247981,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996834,125.601079,126,0.0,126,126,2.260559,0.437395,1.951274,2.569845,3144.41057,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
929,2026-08-29 12:57:12.233601,2026-08-29 12:57:14.282420,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976172,122.997684,126,0.0,126,126,1.740256,0.424889,1.439813,2.040698,3148.445009,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
930,2026-08-29 12:57:15.816457,2026-08-29 12:57:17.862606,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.488723,61.579071,126,0.0,126,126,2.143042,0.0,2.143042,2.143042,3152.025195,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
931,2026-08-29 12:57:18.287190,2026-08-29 12:57:20.293246,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.996981,125.619649,126,0.0,126,126,1.956108,0.727791,1.441481,2.470734,3154.455835,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
932,2026-08-29 12:57:21.671402,2026-08-29 12:57:23.672311,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499773,62.971384,126,0.0,126,126,1.942731,0.0,1.942731,1.942731,3157.8349,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
933,2026-08-29 12:57:23.912761,2026-08-29 12:57:25.946804,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.491632,61.945576,126,0.0,126,126,2.241358,0.0,2.241358,2.241358,3160.109393,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
934,2026-08-29 12:57:26.165725,2026-08-29 12:57:28.166928,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999398,125.924208,126,0.0,126,126,2.119115,0.189291,1.985266,2.252964,3162.329517,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
935,2026-08-29 12:57:30.263942,2026-08-29 12:57:32.314052,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.975557,122.920185,126,0.0,126,126,1.758128,0.501794,1.403306,2.112951,3166.476641,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
936,2026-08-29 12:57:33.808565,2026-08-29 12:57:35.848223,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980557,123.550135,126,0.0,126,126,2.0048,0.193065,1.868283,2.141317,3170.010812,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
937,2026-08-29 12:57:38.243529,2026-08-29 12:57:40.292091,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976295,123.013158,126,0.0,126,126,2.240808,0.460855,1.914934,2.566682,3174.45468,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
938,2026-08-29 12:57:41.723410,2026-08-29 12:57:43.750026,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.986866,124.345179,126,0.0,126,126,1.757842,0.272796,1.564946,1.950738,3177.912616,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
939,2026-08-29 12:57:45.670778,2026-08-29 12:57:47.688405,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.991263,124.899186,126,0.0,126,126,1.996931,0.000426,1.99663,1.997232,3181.850994,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
940,2026-08-29 12:57:50.223396,2026-08-29 12:57:52.233676,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.994886,125.355649,126,0.0,126,126,2.153056,0.568981,1.750726,2.555386,3186.396266,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
941,2026-08-29 12:57:53.664880,2026-08-29 12:57:55.692207,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.49326,62.150793,126,0.0,126,126,1.690758,0.0,1.690758,1.690758,3189.854796,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
942,2026-08-29 12:57:55.762980,2026-08-29 12:57:57.811101,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976505,123.039607,126,0.0,126,126,2.022863,0.106402,1.947626,2.098101,3191.973691,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
943,2026-08-29 12:57:59.753921,2026-08-29 12:58:01.804085,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.975531,122.916968,126,0.0,126,126,1.990365,0.074882,1.937415,2.043314,3195.966674,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
944,2026-08-29 12:58:04.129495,2026-08-29 12:58:06.142830,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.993376,125.16543,126,0.0,126,126,1.994197,0.627856,1.550236,2.438159,3200.305419,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
945,2026-08-29 12:58:07.674006,2026-08-29 12:58:09.679706,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997158,125.641928,126,0.0,126,126,1.995696,0.002009,1.994276,1.997116,3203.842295,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
946,2026-08-29 12:58:11.667287,2026-08-29 12:58:13.714751,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.488409,61.539554,126,0.0,126,126,1.996165,0.0,1.996165,1.996165,3207.87734,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
947,2026-08-29 12:58:14.189469,2026-08-29 12:58:16.190152,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999659,125.956981,126,0.0,126,126,2.008536,0.726405,1.49489,2.522182,3210.352741,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
948,2026-08-29 12:58:17.672874,2026-08-29 12:58:19.673078,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.999898,125.987174,126,0.0,126,126,1.992554,0.005711,1.988515,1.996592,3213.835667,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
949,2026-08-29 12:58:21.673790,2026-08-29 12:58:23.714515,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980044,123.485498,126,0.0,126,126,1.999239,0.00719,1.994155,2.004324,3217.877104,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
950,2026-08-29 12:58:25.765842,2026-08-29 12:58:27.805836,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.980395,123.529789,126,0.0,126,126,2.004445,0.132161,1.910993,2.097898,3221.968425,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
951,2026-08-29 12:58:29.762698,2026-08-29 12:58:31.795220,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.983999,123.9839,126,0.0,126,126,2.01367,0.102096,1.941477,2.085863,3225.957809,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
952,2026-08-29 12:58:33.752692,2026-08-29 12:58:35.785009,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.984099,123.996423,126,0.0,126,126,1.982728,0.09304,1.916939,2.048517,3229.947598,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
953,2026-08-29 12:58:37.669658,2026-08-29 12:58:39.673971,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.997848,125.728851,126,0.0,126,126,1.999494,0.000753,1.998962,2.000026,3233.83656,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
954,2026-08-29 12:58:41.735682,2026-08-29 12:58:43.765074,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492758,62.087554,126,0.0,126,126,2.067062,0.0,2.067062,2.067062,3237.927663,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
955,2026-08-29 12:58:44.190765,2026-08-29 12:58:46.235824,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977967,123.223816,126,0.0,126,126,1.993849,0.652284,1.532615,2.455083,3240.398413,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
956,2026-08-29 12:58:47.778538,2026-08-29 12:58:49.816685,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981284,123.641721,126,0.0,126,126,1.997779,0.081147,1.9404,2.055159,3243.979274,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
957,2026-08-29 12:58:51.689772,2026-08-29 12:58:53.701997,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496962,62.617255,126,0.0,126,126,1.970834,0.0,1.970834,1.970834,3247.864586,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
958,2026-08-29 12:58:53.722348,2026-08-29 12:58:55.771099,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.976204,123.001735,126,0.0,126,126,1.997862,0.049092,1.963148,2.032575,3249.933688,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
959,2026-08-29 12:58:57.717999,2026-08-29 12:58:59.763173,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.977912,123.216936,126,0.0,126,126,2.033272,0.001087,2.032503,2.034041,3253.925762,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
960,2026-08-29 12:59:01.709510,2026-08-29 12:59:03.747832,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981199,123.631106,126,0.0,126,126,1.960406,0.004152,1.95747,1.963342,3257.910421,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
961,2026-08-29 12:59:05.689023,2026-08-29 12:59:07.730900,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.979491,123.415898,126,0.0,126,126,1.998667,0.024756,1.981162,2.016171,3261.893489,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
962,2026-08-29 12:59:09.668987,2026-08-29 12:59:11.671166,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499456,62.931454,126,0.0,126,126,1.998802,0.0,1.998802,1.998802,3265.833755,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
963,2026-08-29 12:59:11.676808,2026-08-29 12:59:13.692647,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.496071,62.504989,126,0.0,126,126,2.007821,0.0,2.007821,2.007821,3267.855236,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
964,2026-08-29 12:59:13.781250,2026-08-29 12:59:15.810745,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985467,124.168806,126,0.0,126,126,2.024907,0.112479,1.945373,2.104442,3269.973334,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
965,2026-08-29 12:59:17.778341,2026-08-29 12:59:19.798715,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.989916,124.729408,126,0.0,126,126,1.997131,0.077198,1.942543,2.051718,3273.961304,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
966,2026-08-29 12:59:21.752216,2026-08-29 12:59:23.782278,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.492596,62.067064,126,0.0,126,126,2.031332,0.0,2.031332,2.031332,3277.944867,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
967,2026-08-29 12:59:23.820983,2026-08-29 12:59:25.850561,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.985427,124.163744,126,0.0,126,126,2.006861,0.087549,1.944955,2.068768,3280.01315,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
968,2026-08-29 12:59:27.684393,2026-08-29 12:59:29.686414,1,10.215.96.17,0.0.0.0,59520,9000,1,126,0.499495,62.9364,126,0.0,126,126,1.918455,0.0,1.918455,1.918455,3283.849003,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,NormalExperiment
969,2026-08-29 12:59:29.768762,2026-08-29 12:59:31.805537,1,10.215.96.17,0.0.0.0,59520,9000,2,252,0.981945,123.725029,126,0.0,126,126,1.997342,0.123075,1.910315,2.084369,3285.968126,0.0,0,0,0,0,0,0.0,0,0.0,10.0,1,0.0,NormalExperiment
